6.59240734234,-0.409421330928,-60,3.55378895033
18.5759003165,9.12225867995,-26.1547452621,60
12.6280975817,2.43565179312,-10.9169015634,60
12.6767125667,4.77855396052,-20.6542003803,60
18.324965018,-5.39399359237,-60,16.4019079613
3.80074407474,-1.17011011335,-60,17.1116852419
11.2491350052,3.44604998923,-17.0318749766,60
13.3950091616,7.41181545999,-28.95692415,60
16.6152951749,-1.18613978922,-60,4.08332835154
12.2722196692,1.50533307461,-6.99307307245,60
9.59740932455,4.41030085812,-24.6802167847,60
11.6497530638,0.322483322983,-1.58563155853,60
17.4684242977,0.258613614626,-0.848181036956,60
14.8200911633,-7.2053104168,-60,25.9283394866
6.10198968954,-2.42749642103,-60,21.6936754278
8.42878941534,3.47899470012,-22.42845639,60
7.12463072149,-4.01511536061,-60,29.4036150291
19.3366738716,8.41273230156,-23.5122273097,60
12.1977310333,-5.7056350016,-60,25.0684064381
19.6456298143,-0.985302804031,-60,2.87119473734
14.4894754891,8.07779375088,-29.139398713,60
15.2080711953,-1.02674211942,-60,3.86234740876
8.07770109249,1.7456269189,-12.1943492756,60
17.7969821954,4.81495813949,-15.1388963738,60
2.3975614075,-0.0586730489638,-60,1.40186074976
15.2219479808,0.3895590571,-1.46598969855,60
3.74981711283,1.06201807644,-15.8131102839,60
16.7508585099,-8.55019249389,-60,27.0412704756
19.3442152153,9.69143817012,-26.6108371389,60
16.9931033426,7.73142199943,-24.4643059413,60
13.8773224585,4.18475066156,-16.7808518885,60
11.5787930003,4.76056261599,-22.3497683122,60
13.9001043253,-0.921514718505,-60,3.7929035742
17.1965211094,-6.30586767564,-60,20.1377031798
18.1618988981,-8.78883010385,-60,25.8230740081
14.6615503897,-6.46119283209,-60,23.7825887794
10.7516099318,1.95762666483,-10.3192303004,60
16.0304198661,6.70175998285,-22.6881053871,60
4.67033315718,1.21259767072,-14.5548063887,60
10.5029439,-1.76809981339,-60,9.55576216753
8.13931716411,-0.508271266636,-60,3.57327674213
17.3276767514,5.89078619709,-18.7761839861,60
18.3372022085,-4.45535390702,-60,13.65641853
17.8559691216,10.0883794128,-29.4658568757,60
16.5496819667,-1.24814341977,-60,4.3129665544
19.6777996403,8.74885159788,-23.9701787677,60
11.9027884851,5.0534100989,-23.0039813219,60
16.3091178946,-4.50043588859,-60,15.4266301774
12.5677498093,2.96774933204,-13.2864381354,60
16.7239073299,0.437200176821,-1.49749818138,60
7.91152774629,-0.0838926414459,-60,0.607532994369
17.9599731744,-10.2104446923,-60,29.618712332
12.9427401536,-5.34016651541,-60,22.4210131927
17.8779528727,-6.2859469453,-60,19.3718417271
7.76944098501,2.29476630368,-16.4549254662,60
8.32369728784,-4.10149222227,-60,26.2317196354
8.8735704103,1.45214983968,-9.29400690794,60
7.64815896975,2.26561762672,-16.5008934541,60
15.280228305,7.87232695899,-27.2573854276,60
11.2189205248,-2.14762193049,-60,10.8369455964
17.1992733408,-0.66535307273,-60,2.21537982711
16.1826094527,-1.60638557608,-60,5.66896075116
17.6237479848,-1.02413792854,-60,3.32578878133
17.1237049617,-6.99475211862,-60,22.2192080372
14.4785287813,-2.35299702269,-60,9.23079650467
5.66288568678,0.836179742788,-8.39957954575,60
19.3814760163,-2.25161219408,-60,6.62654154567
15.2076978989,-5.72873262103,-60,20.6413680325
18.585629969,4.90303075708,-14.7783725899,60
9.65507169501,0.699281479301,-4.14249031055,60
15.2070354503,0.69289083371,-2.60881101356,60
17.0947441886,-8.8777123484,-60,27.4439389389
16.5631822093,4.54087668339,-15.3312223967,60
17.6064153105,-7.92322833769,-60,24.2286693521
11.4779062285,-3.17654297348,-60,15.4695778248
19.176546485,4.12967525934,-12.1530633538,60
16.6315092092,0.0531067013524,-0.182952699697,60
13.5060263594,4.64243663652,-18.9694216668,60
8.45647581941,3.06904027417,-19.9469433101,60
17.4306405529,-7.40131095432,-60,23.0068040056
7.71420339117,-1.28367785077,-60,9.44770429573
17.2214501614,-2.24998948173,-60,7.44355536053
17.4610124383,-2.07890519605,-60,6.78966450864
18.2327549281,3.22880432399,-10.0422896479,60
17.5931743466,6.41703872348,-20.0392352892,60
13.665569978,0.623330381466,-2.61163365093,60
5.09098189897,-0.678522081172,-60,7.59159686818
5.35022344255,-0.74697199597,-60,7.94798019696
15.9380773364,0.648466138903,-2.32988526147,60
18.3313362728,-9.43241546565,-60,27.2281506289
16.6741051905,4.15721716372,-13.9996629578,60
10.6639058951,-3.20979479225,-60,16.7515932841
16.9415847566,-1.94540246117,-60,6.55058401309
5.14428257434,1.10428694083,-12.1154213072,60
18.9549095853,7.52449764261,-21.6515070779,60
10.3875752244,-3.2474403618,-60,17.360673086
19.2040956984,2.63864223133,-7.8234516553,60
11.0661870574,-0.732365600184,-60,3.78634090531
15.8517694213,3.64918214778,-12.9640072864,60
12.7756852548,-4.07895625221,-60,17.7069801084
16.9038660701,-0.91857929583,-60,3.11047202303
14.3540132519,3.56472580803,-13.9468809113,60
10.9889092985,-5.5491614793,-60,26.7927880344
13.5155840358,-4.17784803589,-60,17.1770794853
11.8034664399,5.04131954196,-23.1275703195,60
14.2341090095,-7.12600222392,-60,26.5938573427
9.20524095094,-1.37495312238,-60,8.49525501428
16.9058773988,9.12445003592,-28.356649899,60
11.0309032589,-3.38798013203,-60,17.0735720255
18.9546022469,-6.59815256465,-60,19.1931567967
10.8963672857,-1.85611317538,-60,9.66711035787
10.5974072977,-5.65648344044,-60,28.0915637092
17.804556256,8.41323754365,-25.292272586,60
18.4933848784,-6.69736957371,-60,19.9078275159
18.5540050594,-1.42065030277,-60,4.37850230813
11.1926027548,-2.52115980463,-60,12.6941433338
6.8031661017,-2.82282094581,-60,22.5349080563
15.9885601734,0.935776922854,-3.3495807185,60
19.0097876051,-5.26311297033,-60,15.4754583288
13.6596073814,5.32137789548,-21.2844128434,60
10.4133480522,-0.587641100849,-60,3.22986254784
13.0786427979,6.08584205378,-24.9538177109,60
9.09675862666,0.970805297268,-6.09154465683,60
18.9564614254,-3.84009008781,-60,11.4516803184
18.9114239203,9.2817433362,-26.1418445895,60
17.0714790792,4.09424245865,-13.4864902198,60
13.8829268309,2.33000083743,-9.52727989548,60
19.357811308,10.6455068486,-28.8078636683,60
19.6114116804,-2.31276320041,-60,6.72579581911
19.1887294849,-0.845802573583,-60,2.52385494246
15.7355209729,8.63079276782,-28.7443750977,60
12.8123705844,-7.18531467317,-60,29.2841752529
19.2971840376,-10.0359669418,-60,27.4777765651
11.5568032907,0.0328490596145,-0.162857094725,60
18.2684293244,0.401535123692,-1.25914295848,60
13.5996996167,-4.26450277886,-60,17.4100322786
9.73672902577,4.32093109426,-23.9305211641,60
3.35438509318,-1.27847161043,-60,20.8635656293
8.43085620468,-1.50133617599,-60,10.0971804614
16.2850901284,1.96176279895,-6.86896491472,60
15.7012798448,6.26633552057,-21.7567995889,60
4.53742067353,-2.36195634984,-60,27.4992514135
17.5600649493,-0.241784865212,-60,0.788856818353
13.0181483109,-0.772453144319,-60,3.39575731913
4.04337426069,-0.81060101941,-60,11.3361746314
17.7534960067,-8.8239988718,-60,26.4286997514
11.8158927133,-3.59265564559,-60,16.9120427541
19.2190073381,3.53089282465,-10.410223378,60
14.5116332904,-6.51706705659,-60,24.1844953309
17.3766272964,-5.30051113308,-60,16.963635952
11.4082200032,-0.0468826069984,-60,0.235458326651
15.6812306365,-7.22414633831,-60,24.7349313602
12.4799249481,5.12044517926,-22.3080754183,60
10.1330888927,-4.34483926503,-60,23.2085586614
8.78797993177,4.76881586274,-28.4865643024,60
17.6639729439,8.36210474609,-25.3328214826,60
10.5422777833,-4.48813657143,-60,23.0607837938
14.4078347493,2.70666829643,-10.6396277971,60
16.563111116,-2.82858853506,-60,9.69127486966
14.1307754719,7.59002098112,-28.2414458824,60
18.850924319,-10.5916689948,-60,29.3300951244
18.9864919665,4.43166829775,-13.1382774144,60
15.6678652088,7.93952083904,-26.8731180497,60
15.8852594347,5.13190945193,-17.9036268053,60
15.6328279157,-4.69751118526,-60,16.7250067372
16.6459717788,-6.10917586779,-60,20.1534529694
17.512080093,-2.4794441696,-60,8.05864718198
9.19452504207,-1.6526267194,-60,10.1895605093
12.7795285778,-4.74927849318,-60,20.3866641925
19.5169642023,-1.34272050461,-60,3.93561132083
7.88714344404,0.700688134897,-5.07678767841,60
15.7115977392,4.78141179652,-16.926248719,60
19.9689710084,8.09853420555,-22.0753052307,60
15.7136161667,-0.800800429963,-60,2.91739501584
19.5138778254,0.222265810146,-0.652578758896,60
8.69835708997,-3.2957121714,-60,20.7511489619
16.3602767789,8.65131788363,-27.8698956557,60
12.5954551548,1.92477710147,-8.68845025748,60
12.4489936061,-4.79072786404,-60,21.0481486606
9.01124210493,-3.20393375578,-60,19.5727677489
16.180174884,-3.18389007347,-60,11.1322740523
17.4619409984,-3.98832949225,-60,12.8657358877
7.31567641277,0.176891336844,-1.3851285855,60
19.9635672159,-3.97400197264,-60,11.2582864092
11.7082755486,-3.9005297375,-60,18.4251321584
18.0779976937,-6.95629720417,-60,21.0464039527
8.43098310368,2.04154666251,-13.6120511346,60
3.96664126884,0.47830836677,-6.87568420337,60
14.2158177809,0.687621039773,-2.769246287,60
15.6895444947,4.39837202391,-15.6601910899,60
8.84225299149,-3.75076547911,-60,22.9860074704
17.340335265,3.27483889566,-10.6947312514,60
19.8689793558,3.16134188641,-9.04051751199,60
11.5786902424,-2.25018222843,-60,10.9976770939
15.0355855806,0.925404848232,-3.52197743054,60
10.1856034422,1.63032226166,-9.09370876386,60
17.9167945975,8.84813097538,-26.2822624382,60
10.3781169765,-1.22065841427,-60,6.7082220931
11.4129660017,3.67690095042,-17.8573182901,60
13.7564540171,-3.81240453366,-60,15.4899523443
15.3136302461,-1.67799054054,-60,6.25323596915
19.7326207161,0.0446349753219,-0.129602214511,60
13.3235948617,3.45085535657,-14.520713784,60
7.07862143726,-1.42200156285,-60,11.3587794437
15.5495718221,-6.63044069459,-60,23.093721788
4.48826959347,-0.035145751013,-60,0.448649975611
6.96916265297,0.355285807961,-2.91839505654,60
15.5579966532,-1.82076049847,-60,6.6749917181
10.6438069093,-0.658089934262,-60,3.53800471416
18.4736450484,-2.48028693058,-60,7.64685045726
18.2728181018,-7.18586855764,-60,21.4674582366
16.3833031511,0.418755540198,-1.46415542708,60
18.657532444,9.77908881818,-27.6606622997,60
18.4323700836,10.0872539839,-28.6900168947,60
6.711636364,1.82569955937,-15.217395556,60
19.6508598181,5.24084132659,-14.9330832136,60
17.1549963688,9.86404321209,-29.89870179,60
16.6378455019,-6.30280301739,-60,20.7478535199
17.9378183988,-3.91946415824,-60,12.3255717269
11.402241987,1.63647804872,-8.1674574652,60
18.0240655764,-8.00056769886,-60,23.9355982664
12.9538661911,7.22568770455,-29.1528494522,60
6.02357030061,-2.48220065306,-60,22.3956429179
15.9319129855,0.815659672505,-2.93078989674,60
9.58226494331,5.27247361737,-28.8210203012,60
12.7787477439,-1.74259845415,-60,7.7653506468
12.3414534854,1.42715735888,-6.59634631804,60
13.0095696756,4.72255644288,-19.951218828,60
12.4273901712,-1.13213542659,-60,5.20527818015
7.20354659588,0.290121991345,-2.3063343066,60
8.70243337181,-0.280924305749,-60,1.84892993811
5.78034160511,2.33243510726,-21.9746491945,60
2.65201447888,1.45394163654,-28.7333356684,60
4.42045632929,1.62636667525,-20.199491141,60
13.4815945057,5.46258137024,-22.0572044708,60
12.4376470644,-6.84481859373,-60,28.8253374104
4.67651340192,2.58606901278,-28.9421912945,60
16.3148010101,-5.31364795864,-60,18.0401669139
13.377468533,3.08327372262,-12.979023417,60
16.9323426296,-4.95295025512,-60,16.3049462214
15.7621694071,-6.98435056038,-60,23.8985370532
13.2622798436,-4.76905335868,-60,19.7783459026
12.9956248287,2.93143648076,-12.7115207833,60
11.0279452783,-4.23070661319,-60,20.9885654472
16.5792482358,-5.41478991039,-60,18.0870611091
19.1254642313,8.97827352061,-25.1472768198,60
15.5300920021,-5.45484535001,-60,19.3534984369
16.8301661408,2.29064468091,-7.7505334343,60
4.17449082507,1.47364667952,-19.4436593112,60
11.4599391433,-0.280654338696,-60,1.40289536261
11.5987655964,-3.52405081575,-60,16.9003454557
14.3639729618,6.23730143367,-23.4720441523,60
16.7854044994,0.16413197733,-0.560234927943,60
18.7092787087,-1.4318823374,-60,4.37650195897
13.9061436514,6.19376808799,-24.0080939657,60
16.8210810065,-2.01576853677,-60,6.83350162941
13.5210983485,2.60382982217,-10.9003133206,60
17.971972317,-7.33720939471,-60,22.2081527824
8.11720410717,4.1673092894,-27.1756105627,60
7.88150864482,4.20207927478,-28.0646079594,60
17.3509667763,-0.963797499403,-60,3.17935245195
12.8028777106,7.22979123167,-29.4534381818,60
7.47496375957,-3.91734405853,-60,27.657323078
13.9848520817,0.439819742851,-1.80134273408,60
14.2717495231,0.661517790274,-2.65384902362,60
19.8096977373,-7.95581686258,-60,21.8809978723
13.6526019613,-5.76194946421,-60,22.8817091583
18.179201889,9.60801329857,-27.8572034032,60
9.66725241079,2.91445240754,-16.7768410103,60
14.7327427795,0.759343872534,-2.95048487679,60
18.5687695446,7.89916748939,-23.0449349998,60
8.77059777308,2.84151011477,-17.9513573017,60
2.33409827017,-0.666861810074,-60,15.944864618
17.6805521176,-7.95683467521,-60,24.2293251054
16.0741653133,-3.90042178553,-60,13.639297282
12.7329415236,-3.90057048229,-60,17.0317619592
19.45388136,8.65504121202,-23.9843044105,60
17.0142021033,-7.29236572543,-60,23.200197407
14.2204951351,0.474539316943,-1.91125655545,60
17.3913978939,-1.46624816528,-60,4.81914277797
11.8296197981,-5.86449625967,-60,26.369767759
17.4425839759,5.91754267948,-18.7399356649,60
8.76124107063,-3.64388406857,-60,22.5828938483
19.2517044888,8.73902093923,-24.4149569726,60
16.6494207148,-4.62340831294,-60,15.5195398632
9.6129251083,4.88649710632,-26.9454019271,60
9.47313982122,-1.89049793436,-60,11.2859118145
11.7051138502,3.27587519772,-15.6351803285,60
4.85826412701,2.16732400113,-24.0421653749,60
18.8719231257,-10.6132505619,-60,29.3526651293
19.564717328,-0.0338493580517,-60,0.0991286195435
12.336014106,-2.98016919758,-60,13.5814526861
19.8887116441,11.3029817842,-29.6100635039,60
17.7142773207,-6.46621382641,-60,20.0535166618
19.1268746005,5.82907999327,-16.9490522587,60
17.8888809918,8.23779507982,-24.7259789397,60
19.8583657695,0.183281508741,-0.528792695048,60
7.24115375516,-0.168935515846,-60,1.33646334139
16.1060835188,-9.07303197096,-60,29.3938442152
19.817137612,-4.07148223864,-60,11.6100096559
15.4473104047,1.32911431602,-4.91771997803,60
19.6016612925,-0.586200645492,-60,1.71295764309
13.0675585407,-5.97991069796,-60,24.5895426733
7.43883949817,3.22505599942,-23.4388007501,60
11.3043881165,-4.4284751319,-60,21.3926792254
17.1200588799,-7.14449590563,-60,22.6516191758
7.04108215533,0.990103842243,-8.00434315834,60
14.3095472395,-1.41260558043,-60,5.63784094739
12.9115060492,1.23196839048,-5.45045158781,60
19.7655918602,3.6671577967,-10.5107104302,60
13.2441571082,-7.25454373589,-60,28.7119128949
19.0823748777,-8.15543312536,-60,23.1409141549
12.3407950263,5.92019279121,-25.6282170661,60
2.17426664774,0.431772655751,-11.2318523875,60
10.033668043,-2.83163265869,-60,15.7597620716
9.86255891974,5.36612732574,-28.5502039107,60
9.85498842152,1.83953378124,-10.5731635354,60
14.4234017409,-8.00966258834,-60,29.0444693647
14.4219927671,-7.20746355082,-60,26.5538218697
15.8389793933,-5.06846777271,-60,17.7446531405
19.5165831206,9.37937604112,-25.6682386563,60
10.3233280492,0.0725907805325,-0.402881395269,60
16.8467750913,-2.56360309973,-60,8.65242017162
16.7904994415,-3.63828682219,-60,12.2262480594
12.3626137799,4.03334371539,-18.0690869884,60
3.78094360322,0.533155631658,-8.02642975578,60
16.5885569145,8.77344893053,-27.8737187881,60
11.1886031254,0.198450991065,-1.01614222617,60
12.5565713947,3.56210334668,-15.8378117898,60
5.02010401268,0.833630085453,-9.42840573614,60
11.3097368547,0.623119546758,-3.15357121506,60
14.7204693348,5.73597527499,-21.2888634451,60
18.9306979209,3.77139134143,-11.2670057314,60
11.5120081313,3.83914457453,-18.4430494658,60
17.4713155791,-6.02756275966,-60,19.0343138626
12.7465943217,3.70135616079,-16.1922407788,60
14.1669228202,-5.82432005659,-60,22.3485950276
19.415553136,0.858098549644,-2.5306232783,60
14.6388935158,7.09445791676,-25.8562550359,60
3.2518249782,1.83337686335,-29.4142762856,60
10.1188473667,-4.40161450494,-60,23.5086397978
9.69307117431,0.0312793907324,-0.184891952366,60
18.6422901657,-6.41590483816,-60,18.9913431992
12.3666917461,-3.82828301919,-60,17.2006445403
10.9150961405,-1.69727408666,-60,8.8385868953
19.4931424255,-6.49107216922,-60,18.4173766791
18.8769114184,-8.89837896177,-60,25.2387004646
11.4504586393,6.15023665785,-28.2410039696,60
6.86869121892,-3.47112715825,-60,26.8099782187
19.9126313065,-2.27381828612,-60,6.5143739365
17.9156822092,1.20100792819,-3.83518094342,60
17.4718419101,5.57309559953,-17.6914268983,60
17.8771439537,-5.62080404683,-60,17.4538184663
9.04699082188,4.73965794363,-27.6497421318,60
8.41455119499,-1.27110603894,-60,8.59017964447
6.05894840319,3.24034721937,-28.1380302637,60
10.234967527,-2.85644203021,-60,15.5937043467
7.54141081557,-3.5065011817,-60,24.9368356588
10.7747123675,-2.85513556774,-60,14.8414161168
19.9156556121,-9.5716445071,-60,25.6693610171
11.3466336109,1.1785622593,-5.92998443495,60
9.44106252648,-3.53757617207,-60,20.5410276058
18.6405840262,9.88680937779,-27.9411039466,60
12.0210930951,-6.35665815402,-60,27.8695289058
15.4723494392,-2.777836069,-60,10.1781932482
15.9678511605,-1.25942841048,-60,4.50973987187
17.5423386653,2.36702226444,-7.68461950936,60
15.9068655024,-8.81722366909,-60,28.999735874
9.510787778,-3.81044167705,-60,21.8332198589
13.7472786953,3.27054789896,-13.3821883844,60
17.3781502513,-8.2600874556,-60,25.4224203997
19.0785683257,-2.18705485003,-60,6.5395056634
10.3598051224,-5.14727019002,-60,26.4204884663
16.925193094,5.4551589444,-17.8646500612,60
16.4097590266,-4.57883398684,-60,15.5907583465
17.2678037634,2.94989906785,-9.69438816084,60
19.8274345113,-2.54165986965,-60,7.30485286156
12.1880898951,1.07383989709,-5.03508177659,60
11.9450101216,-2.41567607471,-60,11.4329040134
19.5383892771,-9.40860880466,-60,25.7128965722
12.0683840441,-0.885341068011,-60,4.19572334643
13.1413987543,1.30812993968,-5.68464840905,60
3.90848823323,-1.95375930569,-60,26.5593652962
15.4784306121,-1.02210986201,-60,3.77801103208
10.4907503727,4.86607028326,-24.8839389939,60
9.43454089152,4.12419866306,-23.6119783805,60
13.8716306143,-6.37414707027,-60,24.6792339683
13.6106912558,3.35375423754,-13.8422651941,60
8.69083431853,1.41624510708,-9.25547725559,60
8.19428941049,2.43469039305,-16.5477575474,60
11.1747876863,-1.83135674307,-60,9.30706582919
11.6098283071,-3.60252785126,-60,17.2391081518
19.8183398788,-11.3972791482,-60,29.9026685443
13.0672525099,-2.53708843925,-60,10.9876279394
19.8551969112,1.50800269287,-4.34327740546,60
15.8662733687,-7.24542839529,-60,24.5440924107
